"current"
-1.061935716936894458e+01
6.730557830631052951e+00
1.777141283063105703e+01
-2.008294716936894275e+01
4.214978306310541711e-01
1.146235283063105470e+01
-2.733032169368943443e+00
-4.310297169368944026e+00
-1.377388716936894397e+01
-1.850568216936894572e+01
-1.535115216936894811e+01
9.885087830631054118e+00
-1.377388716936894575e+01
6.730557830631052951e+00
-1.061935716936894458e+01
-1.219662216936894694e+01
8.307822830631055311e+00
5.153292830631055921e+00
1.146235283063105470e+01
-2.323747716936894037e+01
3.576027830631055338e+00
3.576027830631055338e+00
-1.155767169368944636e+00
1.998762830631054754e+00
4.214978306310559475e-01
-1.377388716936894930e+01
2.250320783063105523e+01
-5.887562169368946385e+00
9.885087830631057670e+00
-2.733032169368943443e+00
-1.377388716936894397e+01
9.885087830631057670e+00
-9.042092169368949328e+00
-1.219662216936894339e+01
-9.042092169368943999e+00
8.307822830631053534e+00
-1.061935716936894636e+01
6.730557830631054728e+00
-9.042092169368945775e+00
-1.535115216936894278e+01
4.214978306310541711e-01
1.461688283063105587e+01
-5.887562169368946385e+00
8.307822830631053534e+00
1.998762830631054754e+00
-4.310297169368947579e+00
-9.042092169368943999e+00
-5.887562169368944609e+00
-1.850568216936894572e+01
-1.061935716936894281e+01
-2.008294716936894275e+01
9.885087830631054118e+00
5.153292830631054144e+00
-2.166021216936894689e+01
-1.377388716936894930e+01
-1.155767169368944636e+00
-1.155767169368944636e+00
-5.887562169368944609e+00
1.461688283063105587e+01
1.146235283063105470e+01
4.214978306310506184e-01
-2.954653716936894625e+01
-7.464827169368945192e+00
-2.733032169368950548e+00
4.214978306310577238e-01
1.303961783063105528e+01
-2.733032169368945219e+00
-9.042092169368943999e+00
-1.155767169368944636e+00
-4.310297169368944026e+00
1.619414783063105290e+01
-2.796927216936894212e+01
9.885087830631054118e+00
-1.377388716936894753e+01
-5.887562169368946385e+00
-1.061935716936894281e+01
1.146235283063105470e+01
-5.887562169368943721e+00
-1.155767169368942859e+00
1.998762830631052978e+00
6.730557830631056504e+00
1.461688283063105409e+01
-1.155767169368942859e+00
-1.155767169368944636e+00
3.576027830631057114e+00
-1.155767169368942859e+00
-1.219662216936894517e+01
-2.733032169368943443e+00
3.576027830631055338e+00
1.146235283063105470e+01
-1.692841716936894514e+01
-9.042092169368949328e+00
-5.887562169368942833e+00
-4.310297169368944026e+00
-1.850568216936894217e+01
1.303961783063105528e+01
-5.887562169368942833e+00
1.998762830631054754e+00
-2.008294716936894275e+01
-7.464827169368945192e+00
3.576027830631055338e+00
1.998762830631058307e+00
5.153292830631052368e+00
-2.008294716936894275e+01
-4.310297169368944026e+00
-9.042092169368945775e+00
3.576027830631057114e+00
-1.061935716936894636e+01
-1.155767169368946412e+00
6.730557830631052951e+00
3.576027830631055338e+00
-2.733032169368943443e+00
-1.155767169368946412e+00
1.619414783063105645e+01
-2.323747716936894747e+01
1.146235283063105470e+01
-5.887562169368946385e+00
-2.733032169368943443e+00
6.730557830631056504e+00
2.408047283063105581e+01
-1.219662216936894517e+01
-1.061935716936894814e+01
1.619414783063105290e+01
1.303961783063105528e+01
-1.061935716936894458e+01
4.214978306310559475e-01
-2.733032169368945219e+00
1.998762830631056531e+00
-2.733032169368945219e+00
-2.733032169368945219e+00
6.730557830631052951e+00
6.730557830631056504e+00
-4.310297169368947579e+00
-1.535115216936894456e+01
-5.887562169368943721e+00
-1.377388716936894575e+01
1.146235283063105470e+01
-4.310297169368942249e+00
1.998762830631054754e+00
-1.155767169368944636e+00
3.576027830631057114e+00
1.998762830631056531e+00
-1.061935716936894458e+01
4.214978306310559475e-01
8.307822830631053534e+00
-4.310297169368940473e+00
-1.219662216936894339e+01
-9.042092169368945775e+00
1.146235283063105470e+01
-9.042092169368943999e+00
2.092594283063105109e+01
-1.061935716936894636e+01
4.214978306310577238e-01
-7.464827169368945192e+00
-7.464827169368943416e+00
-2.733032169368943443e+00
-1.692841716936894514e+01
3.038953283063105459e+01
1.303961783063105173e+01
1.998762830631056531e+00
4.214978306310541711e-01
-2.733032169368946107e+00
-1.535115216936894100e+01
-9.042092169368945775e+00
6.730557830631056504e+00
8.307822830631053534e+00
-2.166021216936895044e+01
5.153292830631055921e+00
-1.061935716936894458e+01
-1.377388716936894575e+01
1.998762830631058307e+00
-9.042092169368949328e+00
9.885087830631054118e+00
