"current"
-4.436823783001059951e+00
-1.281679783001060002e+00
-9.169539783001063427e+00
-2.021254378300105259e+01
-1.281679783001060002e+00
-2.179011578300104901e+01
2.958922169989435247e-01
9.761324216998939818e+00
2.958922169989435247e-01
-1.281679783001052897e+00
-9.169539783001056321e+00
8.183752216998946949e+00
5.028608216998939895e+00
5.028608216998947000e+00
-1.390225578300105980e+01
1.873464216998939946e+00
-1.705739978300105619e+01
2.958922169989435247e-01
-2.859251783001056424e+00
-1.705739978300105975e+01
-7.591967783001052794e+00
1.291646821699894332e+01
-9.169539783001056321e+00
-9.169539783001063427e+00
-1.547982778300106332e+01
-2.967797578300105599e+01
2.958922169989435247e-01
-1.074711178300105274e+01
-2.494525978300105606e+01
-9.169539783001063427e+00
-6.014395783001056373e+00
-6.014395783001056373e+00
-2.859251783001063529e+00
-1.074711178300105630e+01
-1.232468378300105627e+01
1.922675621699893966e+01
-2.494525978300105606e+01
-1.863497178300105617e+01
5.028608216998939895e+00
-1.390225578300105980e+01
-2.179011578300105612e+01
-1.547982778300105622e+01
-4.436823783001059951e+00
-1.281679783001060002e+00
5.028608216998947000e+00
-1.074711178300105274e+01
1.873464216998947052e+00
-1.232468378300105627e+01
-2.859251783001049319e+00
-7.591967783001052794e+00
-2.859251783001056424e+00
-7.591967783001059900e+00
5.028608216998939895e+00
-1.547982778300105622e+01
-9.169539783001063427e+00
-1.281679783001060002e+00
-6.014395783001056373e+00
1.607161221699894682e+01
-1.074711178300105274e+01
-2.336768778300105254e+01
-1.232468378300105627e+01
9.761324216998943371e+00
1.873464216998939946e+00
5.028608216998939895e+00
-1.074711178300105274e+01
-6.014395783001056373e+00
-2.859251783001063529e+00
-6.014395783001056373e+00
2.958922169989435247e-01
-1.547982778300106332e+01
-1.863497178300105617e+01
-1.547982778300105622e+01
5.028608216998939895e+00
1.764918421699893969e+01
-1.232468378300105627e+01
-4.436823783001059951e+00
9.761324216998950476e+00
-1.390225578300105269e+01
5.028608216998939895e+00
1.873464216998939946e+00
-7.591967783001052794e+00
1.607161221699894327e+01
-1.705739978300105975e+01
1.764918421699893969e+01
-1.074711178300105985e+01
2.238190021699894316e+01
-2.652283178300105959e+01
-1.390225578300105269e+01
-1.705739978300105619e+01
2.958922169989435247e-01
-1.705739978300105264e+01
-2.859251783001056424e+00
-7.591967783001059900e+00
-1.281679783001060002e+00
-2.859251783001056424e+00
-4.436823783001052846e+00
1.607161221699894327e+01
-9.169539783001063427e+00
3.451036216998936368e+00
-1.705739978300105264e+01
-1.390225578300105980e+01
-6.014395783001056373e+00
-2.336768778300105964e+01
-1.390225578300105269e+01
-9.169539783001049216e+00
8.183752216998939844e+00
-1.863497178300105617e+01
-1.390225578300105269e+01
-1.547982778300105622e+01
1.291646821699894332e+01
-3.283311978300105238e+01
-1.281679783001052897e+00
-1.547982778300105622e+01
-9.169539783001056321e+00
1.449404021699894685e+01
-2.179011578300104901e+01
1.133889621699894690e+01
1.291646821699893977e+01
8.183752216998939844e+00
-2.179011578300104901e+01
-2.859251783001063529e+00
-6.014395783001056373e+00
-2.021254378300105969e+01
-1.281679783001052897e+00
-1.547982778300105622e+01
6.606180216998943422e+00
-1.232468378300105627e+01
2.238190021699894672e+01
-3.283311978300105238e+01
2.958922169989435247e-01
-2.810040378300105601e+01
-1.705739978300105264e+01
-1.390225578300105269e+01
-1.705739978300105975e+01
-1.281679783001052897e+00
-2.021254378300105614e+01
-6.014395783001056373e+00
9.761324216998943371e+00
2.395947221699893959e+01
-2.021254378300105969e+01
2.958922169989435247e-01
-1.547982778300106332e+01
8.183752216998946949e+00
-1.074711178300105274e+01
-4.436823783001052846e+00
8.183752216998946949e+00
-1.547982778300105622e+01
8.183752216998946949e+00
-2.336768778300105254e+01
1.873464216998939946e+00
-1.863497178300105617e+01
2.958922169989435247e-01
-1.705739978300105975e+01
2.958922169989435247e-01
-2.859251783001056424e+00
-1.547982778300105622e+01
8.183752216998946949e+00
2.958922169989435247e-01
-1.074711178300105274e+01
-1.547982778300105622e+01
