"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
1.261026399999999725e+01,9.457698000000000604e+00,6.305131999999998627e+00,1.418654700000000091e+01,5.832247100000000017e+01,4.571220700000000647e+01,8.669556499999998778e+01
3.152565999999999313e+00,-1.733911300000000111e+01,1.891539599999999766e+01,5.359362200000000342e+01,3.625450899999999876e+01,3.940707499999999897e+01,9.457697999999999183e+01
-1.576283000000001877e+00,1.103398099999999893e+01,2.206796199999999786e+01,4.255964099999999917e+01,5.832247099999999307e+01,3.467822599999999511e+01,8.039043300000000158e+01
4.728848999999999414e+00,-2.206796200000000141e+01,5.832247100000000017e+01,4.098335800000000262e+01,4.255964099999999917e+01,6.462760300000000768e+01,7.250901799999999753e+01
0.000000000000000000e+00,-6.305131999999999515e+00,7.881415000000000504e+00,2.679681099999999816e+01,4.098335799999999551e+01,5.516990499999999287e+01,6.462760299999999347e+01
0.000000000000000000e+00,4.728848999999999414e+00,3.940707499999999897e+01,4.571220699999999226e+01,4.255964099999999917e+01,5.516990499999999997e+01,7.881414999999998372e+01
1.576282999999999657e+00,-4.728848999999999414e+00,1.891539599999999766e+01,2.206796199999999786e+01,5.201733899999999977e+01,4.728848999999999592e+01,7.881414999999999793e+01
-4.728849000000001190e+00,1.261026399999999903e+01,2.206796199999999786e+01,3.625450899999999876e+01,5.044105600000000322e+01,4.728848999999999592e+01,8.827184799999999143e+01
-1.261026399999999903e+01,0.000000000000000000e+00,3.940707499999999897e+01,4.098335799999999551e+01,5.201733899999999977e+01,6.620388600000001134e+01,7.250901799999999753e+01
1.576283000000000101e+00,2.522052800000000161e+01,7.881415000000002280e+00,2.994937699999999836e+01,7.881414999999998372e+01,5.359362199999999632e+01,8.984813099999999508e+01
-7.881414999999998727e+00,1.103398099999999893e+01,2.364424500000000151e+01,5.674618799999999652e+01,3.940707500000000607e+01,6.620388600000001134e+01,7.723786699999999428e+01
1.261026400000000081e+01,2.364424499999999796e+01,3.152565999999999846e+01,3.467822599999999511e+01,6.462760299999999347e+01,3.783079200000000242e+01,6.935645199999999022e+01
6.305131999999999515e+00,6.305131999999998627e+00,4.413592399999999571e+01,6.778016900000000078e+01,4.886477299999999957e+01,4.728849000000000302e+01,7.408530099999998697e+01
1.733911299999999756e+01,-4.728848999999999414e+00,1.576282999999999745e+01,3.310194299999999856e+01,4.098335799999999551e+01,4.413592399999999571e+01,5.832247100000000017e+01
2.522052799999999451e+01,-1.418654699999999735e+01,3.152565999999999491e+01,4.571220699999999937e+01,5.516990499999999287e+01,6.620388599999998291e+01,7.250901799999999753e+01
-7.881414999999998727e+00,-6.305131999999998627e+00,-1.576283000000000101e+00,5.359362199999999632e+01,4.886477299999999246e+01,4.886477299999999957e+01,8.669556499999998778e+01
1.103398099999999893e+01,-4.728849000000000302e+00,1.418654699999999735e+01,5.989875399999999672e+01,3.940707499999999186e+01,7.093273499999999387e+01,9.772954599999999914e+01
4.728848999999998526e+00,-1.103398099999999893e+01,2.994937699999999836e+01,3.310194299999999856e+01,3.625450899999999876e+01,5.832247099999999307e+01,7.566158399999999062e+01
-6.305131999999998627e+00,1.261026399999999903e+01,3.783079199999999531e+01,3.625450899999999876e+01,6.462760299999999347e+01,4.886477299999999957e+01,8.511928199999999833e+01
-1.576282999999999745e+01,-1.261026399999999725e+01,2.364424499999999796e+01,5.044105599999999612e+01,5.516990499999999287e+01,9.615326299999999549e+01,7.250901799999999753e+01
-1.576282999999999745e+01,7.881414999999998727e+00,1.418654699999999735e+01,2.049167899999999776e+01,5.201733899999999977e+01,5.674618799999999652e+01,7.881415000000001214e+01
0.000000000000000000e+00,-1.576283000000000101e+01,2.837309399999999471e+01,2.994937699999999836e+01,3.625450899999999876e+01,7.408530100000000118e+01,7.881415000000001214e+01
-4.728848999999999414e+00,-1.576283000000000101e+01,9.457697999999997052e+00,3.152565999999999846e+01,5.989875399999999672e+01,5.201733899999999977e+01,5.516990500000000708e+01
1.576282999999999923e+01,-6.305131999999998627e+00,3.625450899999999876e+01,6.147503700000000038e+01,4.728848999999999592e+01,4.413592399999999571e+01,7.250901799999999753e+01
1.576282999999999879e+00,-4.728848999999999414e+00,7.881414999999999615e+00,2.994937699999999836e+01,5.516990499999999997e+01,4.571220699999999937e+01,7.250901799999999753e+01
0.000000000000000000e+00,-3.152565999999999757e+00,3.625450899999999876e+01,5.359362199999999632e+01,6.147503700000000038e+01,3.152565999999999136e+01,6.935645199999999022e+01
-4.728848999999999414e+00,-3.152565999999999757e+00,1.891539599999999766e+01,1.418654700000000091e+01,5.201733899999999267e+01,3.940707499999999897e+01,8.511928200000001254e+01
9.457697999999998828e+00,1.733911299999999756e+01,3.783079199999999531e+01,3.625450899999999876e+01,4.728849000000000302e+01,4.098335800000000262e+01,6.462760299999999347e+01
1.418654699999999735e+01,-1.418654699999999735e+01,1.733911299999999756e+01,3.625450899999999166e+01,4.098335799999999551e+01,4.571220699999999937e+01,7.881414999999998372e+01
3.152565999999999757e+00,2.206796200000000141e+01,2.206796200000000141e+01,4.255964099999999206e+01,4.728848999999999592e+01,5.516990500000000708e+01,9.300069700000000239e+01
-3.152565999999999757e+00,1.576283000000000101e+00,1.261026399999999903e+01,4.886477299999999957e+01,5.832247100000000017e+01,5.674618800000000363e+01,7.566158400000000483e+01
-1.576282999999999879e+00,-1.103398100000000071e+01,3.940707499999999186e+01,2.837309400000000181e+01,7.408530099999998697e+01,5.989875399999998962e+01,1.056109609999999890e+02
-1.576282999999998324e+00,-1.576282999999999879e+00,2.049167899999999776e+01,3.625450899999999166e+01,5.832247100000000017e+01,5.201733899999999977e+01,9.930582900000000279e+01
4.728848999999998526e+00,1.576283000000000101e+00,1.103398099999999893e+01,5.832247099999999307e+01,5.832247099999999307e+01,5.674618800000000363e+01,9.772954599999999914e+01
1.103398099999999893e+01,-9.457697999999998828e+00,2.206796199999999786e+01,4.886477299999999957e+01,5.516990499999999997e+01,8.511928199999999833e+01,8.984813099999999508e+01
1.103398099999999893e+01,6.305131999999999515e+00,1.103398100000000248e+01,5.044105599999999612e+01,6.305131999999998982e+01,5.044105600000000322e+01,7.881414999999999793e+01
9.457697999999998828e+00,1.576282999999999879e+00,2.049167900000000131e+01,4.728848999999999592e+01,5.359362199999999632e+01,6.935645199999999022e+01,7.566158400000000483e+01
-1.576283000000000101e+00,-3.310194299999999856e+01,1.733911299999999756e+01,3.625450899999999876e+01,6.147503700000000038e+01,5.201733899999999267e+01,7.566158399999999062e+01
0.000000000000000000e+00,1.261026400000000081e+01,3.310194299999999856e+01,3.940707499999999897e+01,3.625450899999999876e+01,4.413592399999999571e+01,1.024583949999999817e+02
-1.576282999999999745e+01,-6.305131999999999515e+00,2.364424499999999796e+01,6.620388599999999713e+01,4.413592400000000282e+01,5.989875400000000383e+01,8.984813099999999508e+01
-3.152565999999999313e+00,2.522052799999999806e+01,2.522052799999999806e+01,6.305131999999999692e+01,4.886477299999999957e+01,5.359362199999998921e+01,9.772954599999999914e+01
9.457697999999998828e+00,-2.049167899999999776e+01,2.837309400000000181e+01,5.674618800000000363e+01,2.994937699999999836e+01,6.462760299999999347e+01,1.056109610000000032e+02
9.457697999999997052e+00,3.152565999999999757e+00,7.881414999999998727e+00,5.359362199999999632e+01,4.413592400000000282e+01,5.674618799999998942e+01,9.142441399999999874e+01
1.103398099999999893e+01,-1.576282999999999657e+00,2.364424499999999796e+01,5.359362199999999632e+01,5.201733899999999977e+01,5.201733899999999977e+01,9.142441399999999874e+01
-7.881414999999999615e+00,1.576282999999999879e+00,1.261026400000000081e+01,2.994937699999999836e+01,4.728848999999999592e+01,5.832247100000000017e+01,8.196671599999999103e+01
2.206796200000000141e+01,-4.728848999999999414e+00,2.364424499999999796e+01,5.044105600000000322e+01,5.359362200000000342e+01,5.201733899999999977e+01,8.669556500000000199e+01
-6.305131999999999515e+00,-1.103398099999999893e+01,4.098335799999999551e+01,3.625450899999999876e+01,5.044105600000000322e+01,6.462760299999999347e+01,7.566158400000000483e+01
-6.305131999999999515e+00,-9.457698000000000604e+00,2.522052800000000161e+01,3.625450899999999876e+01,5.516990499999999997e+01,5.044105599999999612e+01,8.511928199999999833e+01
1.103398099999999893e+01,-2.206796200000000141e+01,2.049167899999999776e+01,3.467822599999999511e+01,5.044105599999999612e+01,4.886477299999999957e+01,8.669556499999998778e+01
2.364424499999999796e+01,1.103398099999999893e+01,1.103398100000000071e+01,1.891539599999999766e+01,6.147503699999999327e+01,5.359362199999999632e+01,9.142441399999999874e+01
-1.576283000000000101e+01,1.576282999999999879e+00,2.522052800000000161e+01,3.783079199999999531e+01,5.674618800000000363e+01,6.620388599999999713e+01,1.087635269999999963e+02
-3.152565999999999757e+00,-1.418654699999999735e+01,1.261026399999999725e+01,4.098335799999999551e+01,3.310194300000000567e+01,7.566158400000000483e+01,7.408530099999998697e+01
-3.152566000000001978e+00,-1.576283000000000101e+00,3.152566000000000201e+01,2.837309399999999471e+01,5.674618799999999652e+01,6.305131999999998982e+01,8.354299900000000889e+01
-1.103398099999999893e+01,-7.881414999999998727e+00,1.418654699999999735e+01,3.310194299999999856e+01,3.940707500000000607e+01,6.778016899999998657e+01,8.039043300000000158e+01
-1.418654699999999735e+01,-1.261026400000000081e+01,2.837309400000000181e+01,4.728848999999999592e+01,5.832247100000000017e+01,7.566158399999999062e+01,8.354299899999999468e+01
1.576282999999999657e+00,-3.152565999999999757e+00,3.783079199999999531e+01,2.837309399999999826e+01,5.516990499999999997e+01,7.250901799999999753e+01,8.196671600000000524e+01
-7.881415000000000504e+00,4.728848999999999414e+00,1.891539599999999766e+01,5.832247099999999307e+01,4.728849000000000302e+01,5.989875399999999672e+01,1.119160930000000036e+02
4.728849000000001190e+00,-1.576282999999999879e+00,6.305132000000001291e+00,3.783079199999999531e+01,3.310194300000000567e+01,7.093273499999999387e+01,9.615326300000000970e+01
-3.152565999999999757e+00,-1.103398099999999893e+01,4.571220700000000647e+01,3.783079199999999531e+01,5.674618800000000363e+01,7.093273499999999387e+01,9.300069700000000239e+01
0.000000000000000000e+00,-4.728848999999999414e+00,9.457698000000000604e+00,5.516990499999999997e+01,6.147503700000000038e+01,9.615326299999999549e+01,8.511928199999999833e+01
3.152565999999999313e+00,-6.305131999999999515e+00,1.891539600000000121e+01,1.261026400000000258e+01,8.196671599999999103e+01,4.255964099999999917e+01,7.408530100000000118e+01
-1.576282999999999657e+00,-9.457698000000000604e+00,2.837309400000000181e+01,4.255964099999999917e+01,4.886477299999999957e+01,7.250901799999999753e+01,9.772954599999999914e+01
0.000000000000000000e+00,1.576282999999999657e+00,3.467822600000000222e+01,2.522052799999999806e+01,4.413592399999999571e+01,6.305131999999999692e+01,9.615326300000000970e+01
9.457697999999998828e+00,-1.576282999999999745e+01,2.522052799999999806e+01,3.940707499999999897e+01,4.571220699999999226e+01,6.935645200000000443e+01,1.040346779999999995e+02
-1.891539599999999766e+01,4.728848999999998526e+00,1.261026399999999725e+01,5.201733899999999977e+01,4.413592400000000282e+01,6.147503699999999327e+01,7.881414999999999793e+01
-4.728848999999999414e+00,-4.728848999999999414e+00,3.467822599999999511e+01,5.674618799999999652e+01,4.255964099999999917e+01,7.093273500000000809e+01,6.462760299999999347e+01
-1.891539599999999766e+01,-6.305131999999999515e+00,1.891539599999999766e+01,4.098335799999999551e+01,2.994937699999999836e+01,3.783079200000000242e+01,1.071872439999999926e+02
1.103398099999999893e+01,-9.457697999999998828e+00,2.522052799999999806e+01,3.783079200000000242e+01,4.255964099999999206e+01,5.044105600000000322e+01,8.984813099999999508e+01
-1.576282999999999879e+00,-1.103398100000000071e+01,1.103398100000000071e+01,3.310194299999999856e+01,8.039043299999998737e+01,5.832247099999999307e+01,8.827184799999999143e+01
9.457698000000000604e+00,-1.418654699999999735e+01,2.522052800000000161e+01,2.994937699999999836e+01,5.989875400000000383e+01,6.620388599999999713e+01,6.778016900000000078e+01
3.152565999999999757e+00,-1.261026400000000081e+01,2.679681099999999816e+01,6.305131999999999692e+01,5.516990499999999997e+01,8.984813099999999508e+01,5.989875400000000383e+01
0.000000000000000000e+00,3.152565999999999757e+00,2.679681100000000171e+01,2.679681099999999816e+01,5.201733899999999977e+01,5.044105599999998901e+01,6.778016900000000078e+01
-6.305132000000001291e+00,-1.261026399999999903e+01,2.364424499999999796e+01,3.310194299999999856e+01,5.674618800000000363e+01,6.462760299999999347e+01,6.620388600000001134e+01
-1.891539599999999766e+01,7.881414999999998727e+00,1.576283000000000278e+01,5.516990499999999997e+01,4.413592400000000282e+01,6.935645199999999022e+01,8.984813099999999508e+01
1.576283000000000101e+01,1.261026399999999725e+01,2.206796199999999786e+01,4.255964099999999917e+01,5.201733899999999977e+01,5.832247100000000017e+01,9.300069700000000239e+01
4.728849000000001190e+00,3.152565999999999757e+00,3.152565999999999846e+01,3.783079200000000242e+01,3.625450899999999876e+01,6.305131999999999692e+01,8.984813099999999508e+01
-1.576283000000000101e+00,3.152565999999999757e+00,3.625450899999999876e+01,4.413592400000000282e+01,4.413592400000000282e+01,8.511928199999999833e+01,6.462760299999999347e+01
-1.261026399999999903e+01,-9.457697999999998828e+00,3.152566000000001978e+00,2.837309399999999471e+01,4.413592400000000993e+01,7.408530100000000118e+01,9.457697999999999183e+01
1.576283000000000101e+00,2.522052799999999806e+01,3.310194299999999856e+01,4.571220699999999937e+01,5.674618799999998942e+01,5.516990499999999997e+01,8.984813099999999508e+01
-9.457697999999997052e+00,-1.576282999999999879e+00,4.413592400000000282e+01,5.516990499999999997e+01,4.886477300000000668e+01,7.566158399999999062e+01,9.930582900000000279e+01
-1.261026399999999903e+01,2.206796199999999786e+01,1.576282999999999745e+01,3.783079200000000242e+01,4.728848999999999592e+01,5.989875399999999672e+01,7.723786699999999428e+01
-3.152566000000001978e+00,3.152565999999999757e+00,2.206796199999999786e+01,3.467822599999999511e+01,6.147503700000000038e+01,6.620388599999999713e+01,8.669556500000000199e+01
3.152566000000000201e+00,-1.103398100000000071e+01,2.522052799999999806e+01,2.049167899999999420e+01,5.989875399999999672e+01,7.250901799999999753e+01,8.039043300000000158e+01
-7.881415000000000504e+00,-9.457697999999998828e+00,2.994937699999999836e+01,3.783079199999999531e+01,6.462760300000000768e+01,7.408530100000000118e+01,7.881415000000001214e+01
-2.364424499999999796e+01,-3.152566000000000201e+00,2.994937700000000191e+01,5.674618800000000363e+01,5.359362200000000342e+01,5.989875399999999672e+01,7.881414999999999793e+01
4.728849000000000302e+00,1.261026399999999903e+01,2.837309400000000181e+01,2.837309400000000181e+01,5.674618799999999652e+01,6.147503699999999327e+01,8.196671599999999103e+01
1.891539600000000121e+01,-9.457697999999998828e+00,3.310194299999999856e+01,2.837309400000000181e+01,5.201733899999999267e+01,7.723786699999999428e+01,9.772954599999999914e+01
-1.261026400000000081e+01,-4.728848999999998526e+00,1.418654699999999913e+01,3.940707499999999897e+01,4.098335800000000262e+01,7.250901799999999753e+01,9.300069699999998818e+01
3.152565999999999757e+00,-3.152565999999999757e+00,2.994937700000000191e+01,3.783079200000000242e+01,6.305132000000000403e+01,7.881415000000001214e+01,5.989875400000000383e+01
1.261026399999999903e+01,7.881414999999998727e+00,2.206796199999999786e+01,3.783079199999999531e+01,6.620388600000001134e+01,6.305131999999998982e+01,7.250901799999999753e+01
-6.305131999999999515e+00,-2.522052800000000161e+01,4.098335799999999551e+01,3.625450899999999876e+01,5.044105600000000322e+01,5.989875400000000383e+01,9.300069700000000239e+01
4.728848999999999414e+00,3.152566000000000201e+00,7.881414999999998727e+00,3.152565999999999846e+01,3.152565999999999846e+01,6.778016900000000078e+01,1.119160930000000036e+02
-4.728848999999999414e+00,-6.305131999999999515e+00,3.152566000000000201e+01,5.674618800000000363e+01,6.462760299999999347e+01,7.408530100000000118e+01,7.250901799999999753e+01
-7.881414999999998727e+00,1.576283000000000101e+00,2.837309399999999826e+01,3.940707499999999897e+01,5.359362199999998921e+01,5.044105599999999612e+01,8.669556500000000199e+01
3.152565999999999757e+00,-3.152565999999999757e+00,3.310194299999999856e+01,3.783079199999999531e+01,4.571220700000000647e+01,8.827184799999999143e+01,8.827184800000000564e+01
1.576283000000000101e+00,-1.576283000000001877e+00,2.679681099999999816e+01,1.576282999999999923e+01,3.783079200000000242e+01,6.147503700000000038e+01,1.119160929999999894e+02
1.733911300000000111e+01,-4.728849000000001190e+00,1.891539599999999766e+01,3.152566000000000201e+01,4.886477299999999957e+01,5.989875400000000383e+01,7.881414999999999793e+01
3.152565999999999757e+00,-1.733911299999999756e+01,1.733911299999999756e+01,3.152565999999999491e+01,3.940707499999999897e+01,8.039043300000000158e+01,7.881414999999999793e+01
7.881414999999998727e+00,7.881414999999998727e+00,2.679681099999999816e+01,3.940707500000000607e+01,4.571220699999999937e+01,8.196671600000000524e+01,8.354299900000000889e+01
-3.152565999999999757e+00,-3.152565999999999313e+00,2.994937699999999836e+01,3.783079199999999531e+01,4.098335799999999551e+01,5.674618799999998942e+01,8.669556499999998778e+01
-1.576282999999999879e+00,1.576283000000000101e+00,2.837309399999999826e+01,4.886477299999999957e+01,3.783079200000000242e+01,6.778016900000001499e+01,9.142441399999999874e+01
1.576282999999999879e+00,-2.049167899999999776e+01,2.679681099999999816e+01,5.044105599999999612e+01,5.832247100000000017e+01,7.250901799999999753e+01,1.024583949999999959e+02
1.576282999999999213e+00,2.206796199999999786e+01,2.679681099999999816e+01,4.413592399999999571e+01,4.098335799999998841e+01,8.196671599999999103e+01,1.056109610000000032e+02
-2.522052799999999451e+01,-2.364424499999999796e+01,2.206796199999999786e+01,2.049167899999999420e+01,5.832247100000000017e+01,7.566158400000000483e+01,9.457698000000000604e+01
3.152565999999999313e+00,-1.418654699999999735e+01,2.994937699999999836e+01,4.413592400000000282e+01,4.571220699999999937e+01,6.935645200000000443e+01,8.196671599999999103e+01
0.000000000000000000e+00,6.305131999999998627e+00,1.418654699999999913e+01,4.413592399999999571e+01,4.571220699999999937e+01,6.778016900000000078e+01,8.827184800000000564e+01
-6.305132000000001291e+00,7.881414999999998727e+00,3.467822599999999511e+01,4.413592399999999571e+01,4.255964099999999206e+01,6.935645200000000443e+01,7.723786699999999428e+01
-3.152565999999999757e+00,-3.152565999999999757e+00,1.733911299999999756e+01,3.467822599999999511e+01,2.364424499999999441e+01,8.196671599999999103e+01,9.142441399999999874e+01
-7.881414999999998727e+00,3.152565999999999757e+00,2.049167899999999776e+01,3.940707500000000607e+01,5.044105599999998901e+01,6.305131999999999692e+01,9.142441399999999874e+01
1.733911299999999756e+01,1.576282999999999657e+00,1.576283000000000101e+01,4.098335800000000262e+01,4.098335799999999551e+01,7.250901799999999753e+01,9.142441400000001295e+01
-1.576282999999999879e+00,6.305131999999999515e+00,3.152566000000000201e+01,3.940707499999999186e+01,3.783079200000000242e+01,5.674618800000000363e+01,8.511928199999998412e+01
1.576282999999999213e+00,0.000000000000000000e+00,1.103398100000000071e+01,4.098335799999999551e+01,6.305131999999999692e+01,7.566158399999999062e+01,1.008821119999999922e+02
-1.418654699999999735e+01,-7.881414999999998727e+00,1.733911299999999756e+01,4.571220699999999226e+01,5.674618800000000363e+01,7.250901799999999753e+01,1.056109610000000032e+02
0.000000000000000000e+00,2.049167899999999776e+01,1.891539599999999766e+01,4.255964100000000627e+01,3.152566000000000201e+01,6.778016900000000078e+01,9.457697999999999183e+01
-1.891539599999999766e+01,9.457698000000000604e+00,1.261026399999999725e+01,5.201733899999999267e+01,4.255964099999999917e+01,7.881414999999999793e+01,8.196671599999999103e+01
-1.576282999999999879e+00,-1.418654700000000091e+01,2.206796199999999786e+01,3.310194299999999856e+01,5.201733899999999977e+01,8.196671599999999103e+01,9.772954599999999914e+01
4.728848999999999414e+00,1.103398099999999893e+01,2.206796200000000141e+01,3.310194299999999856e+01,3.625450899999999876e+01,8.196671599999999103e+01,1.040346779999999853e+02
-3.152565999999999757e+00,-1.418654699999999913e+01,3.310194299999999856e+01,3.783079199999999531e+01,4.571220699999999226e+01,7.881414999999998372e+01,7.566158400000000483e+01
-7.881414999999998727e+00,0.000000000000000000e+00,3.310194300000000567e+01,5.044105599999999612e+01,3.940707499999999186e+01,7.093273499999999387e+01,8.196671599999999103e+01
3.152565999999999313e+00,-4.728848999999999414e+00,1.733911299999999756e+01,5.516990499999999997e+01,5.832247100000000728e+01,7.723786699999999428e+01,8.511928199999999833e+01
-7.881415000000000504e+00,2.522052799999999806e+01,1.891539600000000121e+01,4.413592399999999571e+01,4.413592400000000282e+01,7.250901799999999753e+01,9.457697999999999183e+01
-1.418654699999999735e+01,-1.103398099999999893e+01,2.994937699999999836e+01,3.152565999999999846e+01,6.935645200000000443e+01,5.989875399999999672e+01,9.457697999999999183e+01
1.576282999999999745e+01,1.733911299999999756e+01,3.467822599999999511e+01,6.305132000000000403e+01,5.201733899999999977e+01,5.989875399999999672e+01,1.008821119999999780e+02
1.576283000000000101e+00,-7.881414999999999615e+00,2.837309399999999826e+01,6.147503700000000038e+01,5.044105600000000322e+01,5.674618799999998942e+01,6.305131999999999692e+01
-1.576282999999999923e+01,-1.261026399999999903e+01,2.522052800000000161e+01,3.940707499999999897e+01,4.255964099999999206e+01,6.935645200000000443e+01,8.354299900000000889e+01
4.728848999999999414e+00,-6.305131999999999515e+00,1.261026400000000081e+01,4.571220699999999937e+01,5.516990499999999997e+01,7.093273499999999387e+01,1.040346779999999995e+02
7.881415000000000504e+00,9.457697999999998828e+00,1.733911299999999756e+01,6.462760300000000768e+01,7.250901799999999753e+01,7.566158400000000483e+01,9.142441399999999874e+01
4.728848999999999414e+00,2.206796199999999786e+01,3.152565999999999846e+01,4.413592400000000282e+01,6.462760299999999347e+01,6.935645200000000443e+01,7.881414999999999793e+01
6.305131999999998627e+00,2.049167899999999776e+01,9.457697999999997052e+00,2.049167900000000131e+01,7.250901799999999753e+01,6.620388599999999713e+01,7.723786699999999428e+01
-1.261026399999999903e+01,2.206796199999999786e+01,2.679681099999999816e+01,1.733911299999999756e+01,4.886477299999999957e+01,6.305131999999999692e+01,1.119160929999999894e+02
-7.881414999999998727e+00,-9.457697999999998828e+00,1.261026400000000081e+01,5.044105600000000322e+01,7.881414999999999793e+01,9.300069699999998818e+01,8.039043300000000158e+01
1.576283000000000101e+00,1.891539599999999766e+01,4.413592400000000282e+01,5.201733899999999267e+01,5.989875399999999672e+01,7.881414999999999793e+01,1.008821120000000064e+02
-1.418654699999999735e+01,0.000000000000000000e+00,1.891539599999999766e+01,4.571220699999999937e+01,6.935645200000000443e+01,7.250901800000001174e+01,9.615326300000000970e+01
-1.891539599999999766e+01,1.261026400000000081e+01,2.206796200000000141e+01,4.255964099999999917e+01,4.571220699999999226e+01,9.615326299999999549e+01,8.827184800000000564e+01
-1.576282999999999879e+00,7.881414999999998727e+00,4.728848999999996749e+00,4.413592399999999571e+01,4.728848999999999592e+01,5.201733900000000688e+01,8.039043299999998737e+01
3.152565999999996649e+00,7.881414999999998727e+00,4.728849000000001190e+00,5.044105600000000322e+01,5.832247100000000728e+01,7.881414999999999793e+01,9.457697999999999183e+01
-9.457697999999998828e+00,-6.305131999999998627e+00,2.679681099999999816e+01,5.201733899999999977e+01,5.359362200000000342e+01,8.669556499999998778e+01,1.150686590000000109e+02
-6.305131999999999515e+00,1.576282999999999879e+00,2.206796200000000141e+01,5.674618799999999652e+01,6.305131999999998982e+01,6.305131999999999692e+01,6.147503699999999327e+01
-3.152565999999999313e+00,-7.881414999999999615e+00,4.098335799999999551e+01,2.522052799999999806e+01,5.832247099999999307e+01,7.250901800000001174e+01,9.142441399999999874e+01
-7.881414999999998727e+00,4.728848999999999414e+00,1.103398099999999893e+01,2.994937699999999836e+01,6.778016900000000078e+01,7.093273500000000809e+01,7.723786699999999428e+01
2.679681099999999816e+01,1.891539599999999766e+01,2.206796199999999786e+01,3.152565999999999491e+01,5.832247099999999307e+01,6.462760299999999347e+01,8.039043300000000158e+01
-1.103398099999999715e+01,7.881414999999999615e+00,3.625450899999999876e+01,4.255964099999999206e+01,7.566158399999999062e+01,5.674618799999999652e+01,7.250901799999999753e+01
6.305131999999999515e+00,6.305131999999999515e+00,1.418654699999999735e+01,6.147503700000000038e+01,6.147503700000000038e+01,7.093273499999999387e+01,1.119160930000000036e+02
6.305131999999999515e+00,-3.152565999999999313e+00,1.733911300000000111e+01,5.359362199999999632e+01,5.044105599999999612e+01,6.147503700000000038e+01,9.142441399999998453e+01
2.364424499999999796e+01,-6.305132000000001291e+00,1.103398099999999715e+01,2.994937699999999836e+01,5.516990500000001418e+01,7.566158400000000483e+01,8.984813099999999508e+01
-1.733911299999999756e+01,-4.728849000000000302e+00,1.418654699999999735e+01,5.044105599999999612e+01,6.147503699999999327e+01,6.620388599999999713e+01,8.669556499999998778e+01
0.000000000000000000e+00,-3.152566000000000201e+00,3.783079200000000242e+01,4.886477299999999957e+01,5.989875400000000383e+01,7.566158400000000483e+01,8.354299900000000889e+01
0.000000000000000000e+00,3.152565999999999313e+00,2.837309399999999826e+01,2.522052799999999806e+01,6.462760299999999347e+01,6.935645199999999022e+01,7.566158400000000483e+01
6.305131999999999515e+00,1.576282999999999879e+00,7.881414999999998727e+00,4.413592399999999571e+01,6.620388599999999713e+01,6.147503700000000038e+01,7.408530100000001539e+01
-6.305131999999999515e+00,-1.103398099999999715e+01,2.049167899999999420e+01,5.832247100000000017e+01,5.832247100000000728e+01,5.201733899999999977e+01,1.087635269999999963e+02
-6.305131999999999515e+00,-1.261026399999999903e+01,1.103398100000000071e+01,3.940707499999999897e+01,5.674618800000000363e+01,5.989875400000000383e+01,8.511928199999999833e+01
4.728849000000000302e+00,1.733911300000000111e+01,1.576282999999999923e+01,4.255964099999999206e+01,7.250901799999999753e+01,8.196671599999999103e+01,9.457697999999999183e+01
-1.261026399999999903e+01,1.103398099999999893e+01,2.679681099999999816e+01,2.679681099999999816e+01,7.723786699999999428e+01,5.832247100000000017e+01,9.142441399999999874e+01
-9.457697999999998828e+00,-6.305131999999998627e+00,2.837309399999999471e+01,6.305132000000000403e+01,8.039043300000000158e+01,6.620388600000001134e+01,9.300069700000000239e+01
3.152565999999999757e+00,-1.261026399999999725e+01,2.206796200000000141e+01,4.098335800000000262e+01,7.723786699999999428e+01,4.255964099999999917e+01,8.039043300000000158e+01
-1.261026399999999903e+01,1.891539599999999766e+01,2.206796199999999786e+01,4.098335800000000262e+01,8.039043299999998737e+01,8.039043299999998737e+01,8.669556499999998778e+01
0.000000000000000000e+00,1.418654699999999913e+01,4.728849000000000302e+00,5.044105599999998901e+01,6.147503699999999327e+01,8.039043300000000158e+01,9.772954599999999914e+01
-1.261026399999999725e+01,7.881414999999998727e+00,3.625450899999999166e+01,6.935645199999999022e+01,5.989875399999999672e+01,7.408530099999998697e+01,1.103398099999999857e+02
7.881415000000002280e+00,4.728848999999999414e+00,2.522052800000000161e+01,5.359362199999999632e+01,5.989875399999999672e+01,7.723786699999999428e+01,9.615326300000000970e+01
-3.152565999999999313e+00,1.576282999999999879e+00,1.261026399999999903e+01,4.098335799999999551e+01,8.984813099999999508e+01,5.832247100000000017e+01,8.196671599999999103e+01
-3.152565999999999757e+00,2.049167899999999776e+01,2.679681100000000527e+01,5.201733899999999267e+01,8.039043300000000158e+01,8.354299899999999468e+01,1.040346779999999995e+02
-1.418654699999999735e+01,-1.103398099999999893e+01,1.418654699999999913e+01,3.783079200000000242e+01,6.305131999999998982e+01,8.511928199999999833e+01,7.881414999999999793e+01
6.305131999999999515e+00,1.576282999999999213e+00,2.364424499999999796e+01,3.940707499999999897e+01,6.935645200000000443e+01,8.354299899999999468e+01,9.615326299999998128e+01
1.261026399999999903e+01,-1.576283000000000101e+00,4.728848999999998526e+00,4.255964099999999917e+01,5.674618799999999652e+01,7.723786700000000849e+01,8.196671599999999103e+01
