"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
-1.891382399999999819e+01,9.456912000000000873e+00,1.418536800000000042e+01,-1.891382400000000530e+01,-4.728456000000001325e+00,-9.456912000000002649e+00,-9.929757599999999229e+01
3.152303999999999995e+00,-4.728455999999999548e+00,0.000000000000000000e+00,1.576151999999996889e+00,1.891382399999999819e+01,7.880760000000002208e+00,-8.038375200000001541e+01
9.456912000000000873e+00,0.000000000000000000e+00,1.103306400000000131e+01,2.048997599999999863e+01,2.048997599999999863e+01,-1.733767199999999775e+01,-1.134829440000000034e+02
3.152304000000000883e+00,-7.880760000000001320e+00,-1.103306400000000131e+01,3.152303999999997330e+00,1.418536800000000397e+01,-4.728456000000008430e+00,-1.056021839999999798e+02
-2.206612799999999908e+01,-3.152303999999999995e+00,4.728455999999999548e+00,7.880760000000002208e+00,1.418536799999998976e+01,-1.576152000000007547e+00,-1.087544880000000092e+02
-9.456912000000000873e+00,4.728456000000000437e+00,-7.880759999999998655e+00,1.576152000000000086e+01,2.679458400000000751e+01,-1.576151999999998310e+01,-9.614527200000001983e+01
-1.418536800000000042e+01,6.304607999999999990e+00,6.304607999999999990e+00,4.728456000000001325e+00,1.576151999999999376e+01,4.728455999999994219e+00,-1.056021839999999941e+02
6.304607999999999990e+00,-1.260921599999999998e+01,4.728456000000001325e+00,2.837073600000000440e+01,6.304607999999994661e+00,-1.103306399999999599e+01,-1.134829439999999892e+02
-1.103306399999999954e+01,2.206612800000000263e+01,4.728455999999999548e+00,1.260921599999999998e+01,7.880760000000002208e+00,6.304608000000001766e+00,-1.071783360000000016e+02
1.891382399999999819e+01,2.837073599999999729e+01,-4.728455999999999548e+00,7.880759999999998655e+00,9.456912000000002649e+00,-2.206612799999999197e+01,-8.353605600000000209e+01
4.728456000000001325e+00,2.521843199999999996e+01,4.728455999999999548e+00,6.304607999999998214e+00,3.467534399999999550e+01,-7.880760000000009313e+00,-8.511220800000000963e+01
7.880759999999998655e+00,-4.728455999999999548e+00,-1.260921599999999998e+01,7.880760000000002208e+00,1.103306400000000309e+01,-1.576151999999999731e+01,-8.195990399999999454e+01
-9.456912000000000873e+00,-1.576152000000000442e+00,4.728455999999999548e+00,-4.728456000000004877e+00,7.880760000000002208e+00,-2.206612800000000618e+01,-1.071783360000000016e+02
-1.103306399999999954e+01,3.152303999999999995e+00,-1.103306399999999954e+01,-4.728456000000001325e+00,9.456911999999988439e+00,-2.521843199999999285e+01,-1.213637039999999985e+02
1.260921599999999820e+01,2.206612799999999908e+01,1.891382400000000175e+01,9.456912000000002649e+00,9.456912000000002649e+00,-1.733767199999999065e+01,-7.092683999999999855e+01
-1.418536800000000042e+01,1.576151999999998665e+00,6.304607999999999990e+00,-4.728456000000001325e+00,9.456912000000002649e+00,3.152304000000000883e+00,-9.772142399999999895e+01
-3.152304000000000883e+00,6.304608000000001766e+00,1.260921599999999998e+01,2.206612800000000263e+01,2.206612799999999908e+01,-2.837073600000000084e+01,-1.150590959999999967e+02
-1.576152000000000264e+01,1.576152000000000442e+00,-1.576152000000000086e+01,1.891382399999999819e+01,1.576151999999993336e+00,-1.891382399999999819e+01,-9.772142399999998474e+01
3.152303999999999995e+00,3.152303999999999551e+00,1.891382400000000175e+01,1.891382400000000175e+01,2.364228000000000662e+01,-2.521843199999999996e+01,-9.299296799999999052e+01
-1.576152000000000442e+00,1.418536799999999864e+01,1.103306399999999954e+01,1.576152000000000442e+00,1.576151999999999731e+01,-7.880760000000002208e+00,-1.197875520000000051e+02
7.880760000000001320e+00,3.152303999999999995e+00,9.456911999999999097e+00,-1.103306399999999954e+01,2.521843199999999996e+01,9.456911999999995544e+00,-1.071783360000000016e+02
-1.260921599999999998e+01,7.880760000000000431e+00,-1.103306399999999954e+01,-1.576152000000000442e+00,2.206612799999999908e+01,-9.456912000000002649e+00,-1.292444639999999936e+02
-9.456911999999999097e+00,-7.880759999999999543e+00,1.891382400000000175e+01,1.103306399999999954e+01,2.679458400000000040e+01,-1.576152000000000442e+01,-1.056021839999999941e+02
-3.152303999999999995e+00,1.260921599999999998e+01,1.103306399999999954e+01,1.733767200000000130e+01,2.206612799999999908e+01,-1.103306400000001020e+01,-9.614527200000000562e+01
1.891382400000000175e+01,-3.152304000000000883e+00,1.576151999999998665e+00,4.728455999999997772e+00,2.364228000000000662e+01,-2.837073599999999374e+01,-8.984066399999998964e+01
-1.576152000000000086e+01,2.364227999999999952e+01,-3.152303999999999551e+00,1.576152000000000442e+00,2.994688800000000128e+01,-2.521843199999999996e+01,-1.213637040000000127e+02
-6.304607999999999990e+00,0.000000000000000000e+00,-6.304607999999999990e+00,-1.576151999999999376e+01,1.103306400000000309e+01,-3.152303999999993778e+00,-1.119067919999999958e+02
-3.152303999999999107e+00,2.679458400000000040e+01,4.728455999999999548e+00,1.576152000000000442e+00,1.576151999999999731e+01,1.418536799999999687e+01,-1.166352480000000185e+02
1.576151999999999997e+00,-2.048997599999999863e+01,2.048997599999999863e+01,-1.576152000000000264e+01,0.000000000000000000e+00,-9.456912000000002649e+00,-7.250299200000000610e+01
6.304607999999999990e+00,0.000000000000000000e+00,2.837073600000000084e+01,6.304608000000001766e+00,3.625149600000000305e+01,-9.456912000000002649e+00,-9.141681600000001140e+01
0.000000000000000000e+00,1.576151999999999909e+01,0.000000000000000000e+00,1.733767200000000486e+01,3.467534400000000261e+01,1.576152000000014652e+00,-8.668836000000001718e+01
6.304608000000001766e+00,-9.456911999999999097e+00,6.304607999999999990e+00,-6.304607999999998214e+00,1.260921600000000353e+01,0.000000000000000000e+00,-1.040260320000000007e+02
3.152304000000000883e+00,1.260921600000000176e+01,1.576152000000000086e+01,-7.880760000000002208e+00,1.260921600000000353e+01,-1.733767200000000486e+01,-8.668836000000001718e+01
-6.304607999999999990e+00,1.576152000000000086e+01,-4.728455999999999548e+00,-1.576151999999996889e+00,4.728455999999999904e+01,-3.625149600000000305e+01,-1.182113999999999976e+02
-1.103306400000000131e+01,9.456912000000000873e+00,1.576151999999999997e+00,0.000000000000000000e+00,1.891382400000000530e+01,0.000000000000000000e+00,-9.299296799999999052e+01
-1.576151999999998665e+00,2.206612800000000263e+01,1.103306399999999954e+01,1.733767200000000130e+01,1.733767199999999775e+01,-9.456911999999995544e+00,-1.213637040000000127e+02
9.456912000000000873e+00,4.728455999999999548e+00,2.679458400000000040e+01,1.103306400000000309e+01,6.304607999999994661e+00,-6.304608000000001766e+00,-1.008737279999999998e+02
7.880760000000000431e+00,6.304607999999999990e+00,6.304607999999999990e+00,-7.880760000000002208e+00,1.733767200000000486e+01,-9.456912000000002649e+00,-9.772142399999998474e+01
-9.456912000000000873e+00,9.456912000000000873e+00,7.880760000000002208e+00,6.304608000000001766e+00,1.576152000000007547e+00,-7.880759999999995102e+00,-1.071783360000000016e+02
-1.418536800000000220e+01,6.304607999999999990e+00,-7.880760000000000431e+00,1.418536800000000042e+01,9.456911999999995544e+00,-2.364228000000000662e+01,-7.723144800000000032e+01
-1.103306400000000131e+01,2.206612799999999908e+01,1.576152000000000086e+01,1.260921599999999287e+01,1.260921599999999643e+01,-2.521843200000000706e+01,-1.056021839999999941e+02
-1.418536800000000042e+01,7.880759999999999543e+00,3.152304000000000883e+00,1.733767199999999420e+01,2.837073600000000795e+01,4.728455999999994219e+00,-7.250299200000002031e+01
-9.456912000000000873e+00,3.152303999999999995e+00,1.103306399999999954e+01,3.152304000000000883e+00,2.679458400000000751e+01,2.206612799999999908e+01,-8.668836000000000297e+01
4.728456000000001325e+00,3.152303999999999107e+00,7.880760000000000431e+00,1.260921599999999998e+01,1.576151999999998310e+01,-1.733767200000000486e+01,-8.038375199999998699e+01
-7.880760000000000431e+00,-1.576151999999999997e+00,4.728456000000001325e+00,-7.880759999999998655e+00,1.418536799999999687e+01,-1.576151999999999731e+01,-8.668836000000000297e+01
1.576152000000000442e+00,1.733767199999999775e+01,-4.728455999999999548e+00,1.733767200000000130e+01,3.152304000000000883e+00,-1.260921600000000353e+01,-6.935068799999999101e+01
1.891382399999999819e+01,9.456912000000000873e+00,1.891382400000000175e+01,0.000000000000000000e+00,2.048997600000000574e+01,-1.260921599999999643e+01,-1.071783360000000016e+02
-1.576152000000000442e+00,7.880760000000000431e+00,1.733767199999999775e+01,2.521843199999999641e+01,3.152304000000000883e+01,-4.728455999999994219e+00,-8.038375199999998699e+01
7.880760000000000431e+00,-1.576152000000000442e+00,1.418536799999999864e+01,1.576151999999996889e+00,7.880759999999995102e+00,-3.152303999999993778e+00,-8.984066399999998964e+01
7.880759999999996879e+00,1.576151999999999553e+00,-3.152303999999999107e+00,1.733767200000000486e+01,2.048997599999999863e+01,-3.152304000000000883e+01,-7.407914399999998523e+01
6.304608000000001766e+00,-6.304607999999999990e+00,-6.304607999999999990e+00,0.000000000000000000e+00,4.728456000000001325e+00,-4.728455999999994219e+00,-1.008737279999999998e+02
1.576151999999996889e+00,-7.880760000000000431e+00,1.576152000000003994e+00,9.456911999999999097e+00,1.576152000000000442e+01,-4.728455999999994219e+00,-6.935068800000000522e+01
0.000000000000000000e+00,-6.304607999999999990e+00,9.456912000000000873e+00,1.103306399999999599e+01,-1.260921599999999643e+01,-2.994688800000000128e+01,-1.119067920000000100e+02
-1.103306400000000131e+01,-3.152303999999999995e+00,-1.103306400000000131e+01,-6.304608000000001766e+00,1.103306400000000309e+01,1.576151999999993336e+00,-9.299296799999999052e+01
6.304607999999999102e+00,3.152303999999999551e+00,1.418536800000000042e+01,1.576152000000003994e+00,1.418536799999999687e+01,-3.152303999999993778e+00,-9.772142400000001317e+01
6.304607999999999990e+00,-9.456911999999999097e+00,3.152304000000000883e+00,3.152304000000000883e+00,1.891382399999999819e+01,-4.728455999999994219e+00,-1.040260319999999865e+02
-1.576151999999999997e+00,2.048997599999999863e+01,-1.576152000000000442e+00,3.152303999999999817e+01,1.733767199999999775e+01,-1.576151999999993336e+00,-1.024498800000000074e+02
2.206612799999999908e+01,1.576151999999999731e+01,2.364227999999999952e+01,4.728456000000001325e+00,-4.728456000000001325e+00,-2.994688800000000128e+01,-9.141681599999998298e+01
0.000000000000000000e+00,6.304607999999999102e+00,7.880760000000000431e+00,7.880760000000002208e+00,3.152304000000000883e+00,-2.679458400000000040e+01,-7.092683999999999855e+01
-3.152304000000000883e+00,-7.880759999999996879e+00,1.418536800000000042e+01,-7.880759999999998655e+00,-9.456912000000002649e+00,1.418536800000001108e+01,-8.826451199999999631e+01
1.576152000000000086e+01,-6.304607999999999990e+00,0.000000000000000000e+00,7.880760000000002208e+00,1.733767199999999775e+01,-6.304607999999994661e+00,-7.092683999999999855e+01
1.103306400000000131e+01,9.456911999999999097e+00,1.576152000000000086e+01,1.576152000000000442e+00,1.576152000000000442e+00,1.576151999999993336e+00,-9.456911999999999807e+01
1.576152000000000442e+00,9.456912000000000873e+00,4.728455999999999548e+00,-9.456912000000002649e+00,1.260921599999999643e+01,-2.048997599999999153e+01,-9.141681600000001140e+01
3.152304000000000883e+00,1.576151999999998665e+00,1.733767199999999775e+01,-1.576152000000000442e+00,2.048997599999999863e+01,1.260921599999999643e+01,-8.511220800000000963e+01
3.152304000000000883e+00,1.103306399999999954e+01,-7.880760000000000431e+00,7.880760000000002208e+00,-1.576152000000007547e+00,-2.048997599999999863e+01,-6.777453600000001188e+01
-1.418536799999999864e+01,6.304608000000001766e+00,3.152303999999999995e+00,1.733767199999999420e+01,0.000000000000000000e+00,7.880759999999995102e+00,-8.668836000000000297e+01
2.048997599999999863e+01,-1.576151999999999997e+00,2.837073600000000084e+01,3.782764799999999639e+01,1.103306399999999599e+01,-1.576152000000000442e+01,-9.614527199999999141e+01
4.728456000000000437e+00,7.880759999999999543e+00,4.728455999999999548e+00,1.733767200000000130e+01,3.152304000000000883e+01,-1.260921599999999643e+01,-9.929757599999999229e+01
4.728456000000001325e+00,-4.728456000000000437e+00,7.880760000000000431e+00,7.880760000000002208e+00,1.103306400000000309e+01,-2.206612799999999197e+01,-1.024498800000000074e+02
4.728455999999999548e+00,-1.576151999999998665e+00,1.733767200000000130e+01,6.304607999999998214e+00,1.103306400000000309e+01,-6.304608000000001766e+00,-1.024498800000000074e+02
-4.728455999999999548e+00,-1.418536800000000042e+01,1.891382400000000175e+01,1.418536800000000042e+01,2.364227999999999597e+01,-2.048997600000000574e+01,-8.195990400000002296e+01
1.418536799999999864e+01,9.456911999999999097e+00,7.880759999999999543e+00,2.048997599999999863e+01,3.152304000000000883e+00,-1.103306399999998888e+01,-9.929757599999999229e+01
7.880759999999996879e+00,-1.576152000000000442e+00,4.728455999999999548e+00,-4.728456000000001325e+00,1.891382399999999109e+01,-1.260921599999999643e+01,-8.038375200000001541e+01
-6.304608000000001766e+00,-7.880760000000000431e+00,-1.103306399999999954e+01,2.837073600000000084e+01,2.364228000000000662e+01,2.364228000000000662e+01,-9.456911999999999807e+01
1.103306399999999776e+01,-7.880760000000000431e+00,1.418536800000000042e+01,3.152304000000000883e+00,-1.576152000000000442e+00,-1.576151999999993336e+00,-9.614527199999999141e+01
-1.576152000000000442e+00,1.260921599999999998e+01,1.576152000000000086e+01,4.728455999999997772e+00,1.576151999999999731e+01,-1.733767199999999775e+01,-7.565529600000000698e+01
-1.103306399999999954e+01,-6.304607999999999990e+00,2.364227999999999952e+01,1.576152000000000442e+00,1.576151999999999731e+01,1.260921600000000353e+01,-8.826451199999998209e+01
-1.103306399999999954e+01,-1.576152000000000442e+00,-1.733767200000000130e+01,4.728455999999999904e+01,7.880760000000002208e+00,-1.576152000000000442e+01,-7.092684000000001276e+01
-6.304607999999999990e+00,1.103306399999999954e+01,1.576151999999999997e+00,1.733767200000000130e+01,1.733767199999999420e+01,1.576152000000007547e+00,-6.777453600000001188e+01
1.576151999999998665e+00,-1.891382399999999819e+01,-4.728455999999999548e+00,1.891382399999999819e+01,1.891382400000000530e+01,-3.152304000000000173e+01,-6.935068800000000522e+01
-9.456912000000000873e+00,3.152304000000000883e+00,7.880760000000002208e+00,-6.304608000000001766e+00,-6.304608000000001766e+00,-6.304607999999994661e+00,-7.880759999999999366e+01
-2.206612799999999908e+01,1.576152000000000086e+01,4.728455999999999548e+00,1.576151999999996889e+00,0.000000000000000000e+00,-1.891382399999999109e+01,-7.723144799999998611e+01
-4.728455999999999548e+00,3.152304000000000883e+00,1.103306399999999954e+01,1.103306399999999954e+01,1.418536799999998976e+01,7.880760000000002208e+00,-9.614527200000000562e+01
-3.152303999999999107e+00,1.891382400000000175e+01,1.103306399999999954e+01,2.048997600000000574e+01,7.880759999999995102e+00,-9.456912000000002649e+00,-8.668835999999998876e+01
1.576151999999999731e+01,-1.418536800000000042e+01,3.309919200000000217e+01,-1.576152000000007547e+00,1.260921599999999287e+01,-1.576152000000000442e+01,-9.299296800000001895e+01
-2.364227999999999952e+01,4.728455999999999548e+00,-6.304607999999999990e+00,1.576152000000000442e+00,6.304607999999994661e+00,7.880760000000009313e+00,-8.984066399999998964e+01
2.364228000000000662e+01,1.891382400000000175e+01,1.260921599999999998e+01,6.304608000000001766e+00,1.260921600000000353e+01,7.880759999999995102e+00,-9.614527200000000562e+01
1.576152000000002218e+00,6.304607999999999990e+00,-9.456911999999999097e+00,2.364228000000000307e+01,1.260921599999999643e+01,-1.891382399999999819e+01,-9.929757600000000650e+01
-1.260921599999999998e+01,-4.728455999999999548e+00,1.576152000000000442e+00,-6.304607999999998214e+00,-6.304607999999994661e+00,1.733767199999999775e+01,-1.182113999999999976e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728456000000001325e+00,9.456912000000002649e+00,1.576152000000007547e+00,-1.056021840000000083e+02
3.152303999999999551e+00,2.048997600000000219e+01,4.728455999999999548e+00,3.152303999999997330e+00,1.418536799999999687e+01,9.456911999999995544e+00,-1.229398560000000060e+02
9.456912000000000873e+00,-7.880760000000000431e+00,-6.304608000000001766e+00,7.880759999999998655e+00,1.733767199999999065e+01,-1.418536800000001108e+01,-9.772142400000001317e+01
-4.728455999999999548e+00,0.000000000000000000e+00,1.576152000000000086e+01,1.418536800000000042e+01,-9.456912000000002649e+00,-3.152304000000000883e+00,-9.456912000000001228e+01
3.152303999999999551e+00,-9.456911999999999097e+00,-1.576152000000000442e+00,-1.103306399999999954e+01,2.837073600000000795e+01,0.000000000000000000e+00,-9.929757599999999229e+01
9.456912000000000873e+00,0.000000000000000000e+00,2.048997599999999863e+01,1.260921599999999998e+01,2.364227999999999241e+01,-1.260921600000000353e+01,-1.087544879999999949e+02
-9.456911999999999097e+00,1.576151999999999553e+00,0.000000000000000000e+00,-1.103306399999999954e+01,1.891382400000000530e+01,-2.206612799999999197e+01,-1.103306400000000025e+02
6.304607999999999990e+00,1.418536800000000042e+01,6.304608000000001766e+00,6.304608000000001766e+00,2.364227999999999241e+01,4.728456000000001325e+00,-9.299296800000000474e+01
-1.103306400000000131e+01,1.103306400000000131e+01,-3.152304000000000883e+00,1.103306399999999954e+01,7.880760000000002208e+00,-1.891382399999999109e+01,-1.087544879999999949e+02
7.880760000000000431e+00,1.733767199999999775e+01,0.000000000000000000e+00,-6.304607999999998214e+00,1.733767199999999775e+01,3.152304000000000883e+00,-1.040260320000000149e+02
9.456912000000000873e+00,0.000000000000000000e+00,1.891382399999999819e+01,9.456912000000002649e+00,0.000000000000000000e+00,1.576151999999993336e+00,-7.565529600000002119e+01
-1.891382400000000175e+01,1.103306399999999954e+01,1.418536799999999864e+01,1.576151999999999376e+01,1.103306399999999599e+01,6.304607999999994661e+00,-9.614527200000000562e+01
-1.733767200000000130e+01,-1.576151999999999553e+00,-4.728455999999999548e+00,-6.304608000000005319e+00,0.000000000000000000e+00,-7.880760000000009313e+00,-9.772142399999999895e+01
4.728456000000001325e+00,-7.880759999999998655e+00,-1.260921599999999998e+01,4.728456000000001325e+00,3.152303999999993778e+00,-2.837073600000000084e+01,-1.119067919999999958e+02
-1.576152000000000442e+00,2.364227999999999952e+01,4.728455999999999548e+00,7.880760000000002208e+00,1.103306399999999599e+01,-3.152304000000000883e+01,-8.038375199999998699e+01
-2.364228000000000307e+01,0.000000000000000000e+00,-9.456911999999999097e+00,9.456912000000002649e+00,1.418536800000001108e+01,-1.260921599999998932e+01,-9.772142400000001317e+01
2.048997599999999863e+01,0.000000000000000000e+00,1.418536800000000042e+01,3.467534399999999550e+01,2.364227999999999952e+01,-1.891382400000000530e+01,-1.119067919999999958e+02
1.103306400000000131e+01,-4.728455999999999548e+00,7.880760000000000431e+00,-1.576152000000003994e+00,-3.152304000000007989e+00,-6.304608000000001766e+00,-9.141681600000001140e+01
9.456912000000000873e+00,-1.103306399999999954e+01,1.418536799999999864e+01,1.103306399999999954e+01,1.418536800000000397e+01,1.576151999999993336e+00,-1.040260320000000007e+02
-1.891382399999999819e+01,-6.304607999999999990e+00,1.576152000000000442e+00,3.152303999999997330e+00,3.152303999999993778e+00,-1.418536800000000397e+01,-9.299296799999999052e+01
0.000000000000000000e+00,4.097995199999999727e+01,1.576151999999999553e+00,1.103306400000000309e+01,1.260921599999999643e+01,3.152304000000000883e+00,-1.134829440000000034e+02
7.880760000000000431e+00,2.364227999999999952e+01,4.728455999999999548e+00,2.837073600000000084e+01,3.309919200000000217e+01,-1.103306400000000309e+01,-1.119067919999999958e+02
-1.576151999999999909e+01,-1.576152000000000442e+00,7.880759999999999543e+00,1.260921599999999998e+01,6.304608000000008872e+00,-1.733767200000000486e+01,-1.071783360000000016e+02
-1.576151999999996889e+00,-6.304607999999999102e+00,-1.576151999999999997e+00,1.576151999999996889e+00,2.521843199999999996e+01,-9.456912000000002649e+00,-9.141681599999999719e+01
4.728455999999999548e+00,2.837073600000000084e+01,1.576152000000000086e+01,2.206612800000000263e+01,1.576152000000000442e+01,-1.260921600000000353e+01,-1.245160079999999994e+02
3.152304000000000883e+00,-3.152304000000000883e+00,6.304608000000001766e+00,-1.891382399999999819e+01,2.364227999999999241e+01,-4.728455999999994219e+00,-8.826451199999999631e+01
1.576151999999999997e+00,-3.152304000000000883e+00,2.048997599999999863e+01,1.891382399999999819e+01,9.456912000000002649e+00,3.152304000000015094e+00,-1.024498800000000074e+02
-2.994688800000000128e+01,1.418536799999999864e+01,-7.880760000000000431e+00,2.364227999999999952e+01,0.000000000000000000e+00,4.728456000000001325e+00,-7.092683999999999855e+01
1.576151999999999553e+00,-1.260921599999999820e+01,-6.304607999999999990e+00,7.880760000000002208e+00,3.152303999999993778e+00,-7.880760000000009313e+00,-9.299296799999999052e+01
-1.418536800000000042e+01,-4.728456000000001325e+00,1.576151999999999553e+00,1.576151999999996889e+00,1.260921599999999643e+01,3.152304000000000883e+00,-9.614527200000000562e+01
1.260921599999999998e+01,-3.152303999999999551e+00,6.304607999999999990e+00,-3.152304000000000883e+00,1.260921600000001064e+01,1.891382400000000530e+01,-8.826451199999999631e+01
0.000000000000000000e+00,4.728455999999999548e+00,1.576151999999999909e+01,1.891382400000000175e+01,1.733767200000000486e+01,9.456912000000002649e+00,-1.087544879999999949e+02
0.000000000000000000e+00,-4.728455999999999548e+00,-1.103306399999999954e+01,1.103306399999999954e+01,2.048997599999999863e+01,-4.728455999999994219e+00,-1.103306399999999883e+02
7.880760000000002208e+00,2.364227999999999952e+01,2.364227999999999952e+01,1.260921599999999998e+01,2.364227999999999952e+01,-1.576151999999993336e+00,-9.772142400000001317e+01
-4.728455999999999548e+00,9.456911999999999097e+00,-9.456912000000000873e+00,-4.728456000000001325e+00,1.891382400000000530e+01,3.152304000000000883e+00,-9.772142399999998474e+01
-1.103306399999999954e+01,1.260921599999999998e+01,9.456912000000000873e+00,-4.728456000000004877e+00,0.000000000000000000e+00,3.152304000000000883e+00,-8.511220799999999542e+01
-1.576152000000002218e+00,1.260921599999999998e+01,-1.576152000000000086e+01,1.891382400000000175e+01,1.418536800000001108e+01,3.152304000000000883e+00,-9.141681600000001140e+01
0.000000000000000000e+00,-4.728456000000001325e+00,9.456911999999999097e+00,-4.728455999999997772e+00,-1.576152000000000442e+01,4.728456000000008430e+00,-9.772142400000001317e+01
-3.152304000000000883e+00,1.260921599999999998e+01,9.456911999999999097e+00,-1.891382399999999819e+01,1.576152000000000442e+01,0.000000000000000000e+00,-9.929757600000002071e+01
1.418536800000000042e+01,1.103306399999999954e+01,1.891382399999999819e+01,-3.152303999999997330e+00,2.837073600000000084e+01,-6.304607999999987555e+00,-9.614527200000000562e+01
-3.152304000000000883e+00,-1.576152000000000086e+01,-1.576152000000000086e+01,-9.456912000000002649e+00,1.733767199999999065e+01,-3.152304000000015094e+00,-6.777453600000001188e+01
1.576152000000000086e+01,-9.456912000000000873e+00,3.152303999999999107e+00,3.152304000000000883e+00,6.304608000000001766e+00,2.048997600000001285e+01,-1.024498800000000074e+02
2.206612799999999908e+01,1.418536800000000042e+01,-9.456911999999999097e+00,1.733767200000000486e+01,2.521843199999999285e+01,-9.456912000000002649e+00,-1.071783360000000016e+02
-1.576152000000002218e+00,-1.260921600000000176e+01,6.304608000000001766e+00,4.728455999999997772e+00,6.304607999999994661e+00,-1.576152000000000442e+01,-9.614527200000001983e+01
3.152304000000000883e+00,1.260921599999999998e+01,7.880760000000000431e+00,2.048997600000000219e+01,1.260921600000000353e+01,-3.152304000000007989e+00,-8.826451199999999631e+01
-1.576152000000000086e+01,-7.880759999999996879e+00,3.152304000000000883e+00,-1.733767200000000486e+01,2.994688800000000128e+01,-3.152304000000000883e+00,-1.056021840000000083e+02
-1.891382399999999819e+01,7.880760000000000431e+00,1.733767199999999775e+01,1.260921600000000353e+01,1.891382399999999819e+01,-1.103306399999999599e+01,-1.119067919999999958e+02
1.576152000000000086e+01,1.576152000000000442e+00,-9.456911999999999097e+00,-7.880760000000002208e+00,1.576152000000000442e+00,2.679458400000000751e+01,-9.772142399999999895e+01
2.048997599999999863e+01,7.880760000000000431e+00,3.152303999999999995e+00,2.521843199999999641e+01,3.309919199999999506e+01,-6.304608000000001766e+00,-1.087544880000000092e+02
1.418536800000000042e+01,-3.152303999999999995e+00,1.260921599999999998e+01,6.304607999999998214e+00,-3.152304000000000883e+00,-9.456912000000002649e+00,-1.056021840000000083e+02
-6.304607999999999102e+00,-1.733767200000000130e+01,-1.260921599999999998e+01,1.260921599999999287e+01,4.728456000000001325e+00,0.000000000000000000e+00,-1.056021839999999941e+02
-1.103306400000000131e+01,-3.152303999999999995e+00,6.304607999999999990e+00,1.418536800000000397e+01,7.880759999999995102e+00,-2.364227999999999952e+01,-8.511220800000000963e+01
3.152304000000000883e+00,4.728455999999999548e+00,-4.728455999999999548e+00,1.103306399999999954e+01,2.364228000000000662e+01,3.152303999999986672e+00,-8.195990399999999454e+01
-3.152304000000000883e+00,9.456911999999999097e+00,1.103306399999999954e+01,9.456912000000002649e+00,-4.728456000000001325e+00,1.576151999999993336e+00,-8.511220799999998121e+01
3.152303999999997330e+00,1.103306400000000131e+01,1.576152000000000086e+01,-6.304608000000001766e+00,3.152303999999999462e+01,4.728455999999994219e+00,-1.040260319999999865e+02
-6.304607999999999102e+00,0.000000000000000000e+00,-1.418536799999999864e+01,7.880760000000002208e+00,2.837073600000000084e+01,0.000000000000000000e+00,-1.150590960000000109e+02
1.103306400000000131e+01,3.152303999999999817e+01,9.456911999999999097e+00,1.733767199999999420e+01,2.679458399999999330e+01,-1.733767199999999775e+01,-9.456911999999999807e+01
-1.733767200000000130e+01,-1.576151999999999553e+00,0.000000000000000000e+00,-4.728456000000001325e+00,2.364228000000000662e+01,-4.728456000000008430e+00,-9.772142399999998474e+01
-1.576152000000000442e+00,1.576151999999998665e+00,-3.152304000000000883e+00,2.048997599999999508e+01,9.456911999999995544e+00,-3.152304000000000883e+01,-1.182113999999999976e+02
1.103306399999999954e+01,-1.103306399999999954e+01,-2.364227999999999952e+01,6.304608000000005319e+00,3.152304000000000883e+00,-1.103306400000000309e+01,-8.353605600000000209e+01
3.152304000000004436e+00,9.456911999999999097e+00,1.733767199999999775e+01,0.000000000000000000e+00,2.364228000000000662e+01,-3.152304000000000883e+00,-1.103306399999999883e+02
1.260921600000000353e+01,1.418536800000000042e+01,9.456911999999999097e+00,2.048997600000000574e+01,9.456912000000002649e+00,1.576152000000007547e+00,-8.195990399999999454e+01
1.576151999999998665e+00,1.576152000000000442e+00,3.152304000000000883e+00,3.152304000000000883e+00,1.260921599999999643e+01,-6.304608000000001766e+00,-1.056021840000000083e+02
-9.456911999999999097e+00,1.103306399999999954e+01,1.418536800000000042e+01,3.152303999999997330e+00,2.994688799999999418e+01,-1.418536800000000397e+01,-1.008737279999999998e+02
1.576151999999998665e+00,4.728455999999999548e+00,1.418536800000000042e+01,2.206612800000000263e+01,4.728456000000008430e+00,-1.576152000000014652e+00,-8.038375200000000120e+01
-3.152304000000000883e+00,6.304607999999999990e+00,2.048997599999999863e+01,1.260921600000000353e+01,1.418536800000000397e+01,-1.260921600000000353e+01,-7.407914400000001365e+01
-6.304607999999999990e+00,-9.456912000000000873e+00,1.576151999999999909e+01,-4.728456000000001325e+00,1.418536799999999687e+01,-3.782764800000000349e+01,-7.407914399999998523e+01
2.206612799999999908e+01,6.304607999999999990e+00,-1.733767200000000130e+01,1.103306400000000309e+01,3.152304000000000173e+01,-1.733767200000000486e+01,-5.201301600000000747e+01
1.576152000000000442e+00,1.418536799999999864e+01,7.880759999999998655e+00,1.576151999999999909e+01,1.733767199999999065e+01,-2.521843199999999996e+01,-9.299296799999999052e+01
-6.304607999999999990e+00,2.521843199999999996e+01,2.837073600000000084e+01,1.260921599999999998e+01,1.576152000000000442e+01,-4.728456000000008430e+00,-7.723144800000000032e+01
4.728455999999999548e+00,0.000000000000000000e+00,9.456911999999999097e+00,1.103306399999999954e+01,7.880760000000002208e+00,-6.304608000000008872e+00,-6.935068800000000522e+01
