"current"
-1.209476306972620563e+01
-1.051967906972620881e+01
5.059089302737973526e-01
5.059089302737973526e-01
-4.219343069726207318e+00
-3.099577106972620300e+01
-4.219343069726200213e+00
-1.839509906972620712e+01
-1.366984706972620955e+01
-1.839509906972620712e+01
-2.644259069726203393e+00
-1.051967906972620170e+01
-1.366984706972619890e+01
-5.794427069726200585e+00
-1.839509906972620357e+01
5.231160930273798471e+00
-1.051967906972620526e+01
-4.219343069726200213e+00
-7.369511069726208063e+00
-5.794427069726204138e+00
2.080992930273801278e+00
1.940691693027380182e+01
3.656076930273790992e+00
-7.369511069726200958e+00
-1.209476306972620208e+01
-1.209476306972620563e+01
1.468166493027380426e+01
-2.644259069726210498e+00
-1.069175069726206573e+00
1.468166493027380426e+01
-1.366984706972620955e+01
-4.219343069726200213e+00
5.059089302737973526e-01
-5.794427069726204138e+00
-1.069175069726199467e+00
-1.051967906972620170e+01
-1.209476306972620563e+01
6.806244930273798843e+00
-4.219343069726200213e+00
8.381328930273795663e+00
3.656076930273798098e+00
-1.069175069726199467e+00
1.310658093027380033e+01
-4.219343069726200213e+00
-1.069175069726206573e+00
9.956412930273792483e+00
9.956412930273792483e+00
2.080992930273794173e+00
8.381328930273802769e+00
8.381328930273795663e+00
5.231160930273794918e+00
-1.682001506972619964e+01
5.231160930273794918e+00
1.783183293027379435e+01
-5.794427069726204138e+00
-5.794427069726204138e+00
3.656076930273805203e+00
1.468166493027379005e+01
5.231160930273802023e+00
9.956412930273792483e+00
-1.209476306972620208e+01
3.656076930273798098e+00
-1.524493106972619927e+01
2.413216893027379584e+01
-2.644259069726210498e+00
1.625674893027379753e+01
9.956412930273792483e+00
3.656076930273790992e+00
-1.069175069726206573e+00
-4.219343069726200213e+00
3.656076930273801651e+00
1.468166493027379715e+01
-1.524493106972619927e+01
-1.209476306972620563e+01
-1.366984706972620600e+01
8.381328930273799216e+00
5.231160930273794918e+00
-1.069175069726199467e+00
8.381328930273788558e+00
2.080992930273794173e+00
9.956412930273792483e+00
5.059089302737973526e-01
9.956412930273796036e+00
-5.794427069726200585e+00
-2.312035106972620468e+01
-7.369511069726200958e+00
6.806244930273791738e+00
-1.209476306972620208e+01
-5.794427069726204138e+00
-1.209476306972620208e+01
6.806244930273798843e+00
3.656076930273794545e+00
-7.369511069726200958e+00
9.956412930273796036e+00
-2.644259069726203393e+00
1.310658093027379323e+01
1.468166493027380426e+01
-1.682001506972619609e+01
5.231160930273798471e+00
2.080992930273794173e+00
-1.682001506972620319e+01
-8.944595069726204883e+00
-1.051967906972620526e+01
-1.366984706972620245e+01
5.231160930273798471e+00
6.806244930273798843e+00
-4.219343069726207318e+00
5.059089302737973526e-01
-4.219343069726200213e+00
3.656076930273798098e+00
-8.944595069726204883e+00
-8.944595069726211989e+00
5.231160930273798471e+00
2.080992930273801278e+00
-1.209476306972620208e+01
-2.644259069726196287e+00
-1.209476306972620563e+01
-1.682001506972620675e+01
-3.414593906972621085e+01
-8.944595069726201331e+00
1.153149693027379641e+01
3.656076930273798098e+00
5.231160930273794918e+00
-5.794427069726204138e+00
-1.069175069726206573e+00
5.059089302737973526e-01
1.468166493027380426e+01
-7.369511069726200958e+00
-4.219343069726207318e+00
-1.051967906972620881e+01
-2.644259069726203393e+00
6.806244930273791738e+00
5.231160930273794918e+00
-1.209476306972620563e+01
5.231160930273794918e+00
1.310658093027379678e+01
2.080992930273801278e+00
3.656076930273790992e+00
3.656076930273798098e+00
-1.051967906972620526e+01
2.255708493027379546e+01
1.153149693027379641e+01
8.381328930273799216e+00
6.806244930273798843e+00
5.059089302737973526e-01
6.806244930273795291e+00
1.153149693027379641e+01
3.656076930273805203e+00
5.059089302737973526e-01
1.783183293027380145e+01
-1.839509906972620712e+01
-2.644259069726203393e+00
-7.369511069726200958e+00
-8.944595069726211989e+00
-7.369511069726200958e+00
-4.219343069726207318e+00
-1.069175069726199467e+00
-1.069175069726206573e+00
1.468166493027379005e+01
-2.154526706972620076e+01
5.231160930273802023e+00
-1.366984706972620600e+01
-1.051967906972620526e+01
2.080992930273794173e+00
-2.312035106972620468e+01
-1.069175069726199467e+00
-8.944595069726204883e+00
-1.997018306972619683e+01
-7.369511069726208063e+00
-2.942068706972620262e+01
-1.051967906972620170e+01
-8.944595069726197778e+00
-2.644259069726199840e+00
1.625674893027379397e+01
-1.524493106972620282e+01
8.381328930273799216e+00
3.656076930273798098e+00
-5.794427069726197033e+00
3.656076930273805203e+00
5.231160930273794918e+00
5.231160930273802023e+00
-1.069175069726199467e+00
3.656076930273798098e+00
5.059089302737973526e-01
-4.219343069726207318e+00
-4.219343069726207318e+00
-1.524493106972619927e+01
-1.051967906972620170e+01
-4.219343069726200213e+00
-4.219343069726207318e+00
1.310658093027379678e+01
-5.794427069726204138e+00
6.806244930273798843e+00
6.806244930273795291e+00
-7.369511069726208063e+00
2.080992930273801278e+00
-4.219343069726207318e+00
5.231160930273794918e+00
-5.794427069726204138e+00
3.656076930273805203e+00
-1.069175069726203020e+00
6.806244930273798843e+00
-7.369511069726204511e+00
2.080992930273801278e+00
-1.069175069726206573e+00
-4.219343069726200213e+00
-5.794427069726197033e+00
8.381328930273795663e+00
1.783183293027379790e+01
3.656076930273790992e+00
5.059089302737973526e-01
-1.069175069726203020e+00
2.080992930273801278e+00
-5.794427069726200585e+00
3.656076930273790992e+00
-1.051967906972620170e+01
-1.366984706972619534e+01
1.468166493027379715e+01
5.231160930273802023e+00
-1.069175069726206573e+00
-1.051967906972620881e+01
-8.944595069726201331e+00
6.806244930273798843e+00
5.059089302737973526e-01
-7.369511069726204511e+00
-5.794427069726200585e+00
-4.219343069726203765e+00
-2.644259069726196287e+00
-5.794427069726204138e+00
-2.644259069726196287e+00
-4.219343069726200213e+00
-4.219343069726207318e+00
-7.369511069726208063e+00
-4.219343069726200213e+00
-1.051967906972620170e+01
1.153149693027379996e+01
1.153149693027379641e+01
-1.209476306972620208e+01
-1.839509906972619646e+01
-2.644259069726196287e+00
-4.219343069726207318e+00
-1.069175069726192362e+00
-1.366984706972620600e+01
1.310658093027379323e+01
5.231160930273798471e+00
